NAME,SYMBOL,IS_PART_OF_SMI,SECTOR,ISIN_CODE,INDUSTRY,MARKET_CAP_MIO,SMI_WEIGHT,PRICE,VOL,TIMESTAMP
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,30,20171010155933
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.8,178,20171010155933
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.8,215,20171010155933
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.8,295,20171010160708
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.8,162,20171010160708
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.8,985,20171010160708
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.8,300,20171010160708
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.8,363,20171010160708
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.8,250,20171010160708
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.8,250,20171010160708
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.8,293,20171010160708
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.8,282,20171010160708
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.8,379,20171010160708
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.8,309,20171010160708
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.8,80,20171010160708
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.8,825,20171010160708
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.8,100,20171010160710
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,385,20171010162332
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.65,250,20171010152108
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.65,250,20171010152108
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.675,211,20171010153519
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.675,57,20171010153519
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.7,250,20171010153519
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.7,2,20171010153519
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.65,200,20171010153519
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.65,185,20171010153519
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.65,250,20171010153519
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.65,300,20171010153519
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.65,211,20171010153519
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.65,54,20171010153519
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.7,123,20171010153524
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.7,317,20171010153524
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.7,68,20171010153529
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.7,300,20171010153529
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.7,37,20171010153529
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.8,300,20171010153649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.8,30,20171010153649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.8,255,20171010153649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.8,100,20171010153649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.8,385,20171010153649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.8,260,20171010153649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.8,300,20171010153649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.8,300,20171010153649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.8,323,20171010153649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.8,90,20171010153649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.8,576,20171010153649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.8,424,20171010153649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.8,23,20171010153649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.8,260,20171010153649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.8,342,20171010153649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.8,54,20171010153649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.8,300,20171010153649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.8,235,20171010153649
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,94,20171010155447
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,250,20171010155447
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,42,20171010155447
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,401,20171010155447
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,96,20171010155447
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,250,20171010155447
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,1600,20171010155454
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,100,20171010155505
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.8,146,20171010160717
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.8,96,20171010160722
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.7,72,20171010155040
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.7,95,20171010155040
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.7,38,20171010155040
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.7,186,20171010155040
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.7,371,20171010155040
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.7,185,20171010155040
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.7,53,20171010155040
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.7,76,20171010155040
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.7,138,20171010155040
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.7,300,20171010155040
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.7,351,20171010155040
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.7,390,20171010155040
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.7,226,20171010155040
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.7,250,20171010155040
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,390,20171010160849
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,210,20171010160849
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.8,9,20171010160849
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,300,20171010162003
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,75,20171010162003
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,282,20171010162003
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,302,20171010162003
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,166,20171010162003
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,787,20171010162003
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,409,20171010162003
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,149,20171010162003
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,140,20171010162003
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,160,20171010162003
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,64,20171010162003
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,615,20171010162003
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,385,20171010162003
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,388,20171010162003
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,300,20171010162003
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,250,20171010162003
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,63,20171010162003
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,44,20171010162003
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,143,20171010162003
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,357,20171010162003
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,357,20171010162003
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,28,20171010162003
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,357,20171010162003
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,26,20171010162003
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,300,20171010162003
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,190,20171010162003
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,201,20171010162003
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,359,20171010162003
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.8,300,20171010162003
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.8,300,20171010162003
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.8,201,20171010162003
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.8,800,20171010162003
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.8,524,20171010162003
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.8,184,20171010162003
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.8,24,20171010162003
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,54,20171010164509
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,129,20171010164509
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,330,20171010164820
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.8,300,20171010164832
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.8,368,20171010164832
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.8,17,20171010164832
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.8,300,20171010164832
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.8,33,20171010164832
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.8,141,20171010164832
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.8,3,20171010164832
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.8,86,20171010164832
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.8,156,20171010164832
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.8,61,20171010164832
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,62,20171010165351
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,268,20171010165351
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,140,20171010165351
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,282,20171010165351
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,144,20171010165351
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,385,20171010165351
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,1364,20171010165351
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,851,20171010165351
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,258,20171010165351
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,136,20171010165351
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,432,20171010165351
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,184,20171010165351
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,156,20171010165351
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,96,20171010165351
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,29,20171010165351
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,108,20171010165351
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,96,20171010165351
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,30,20171010165351
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,250,20171010165351
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,23,20171010165351
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,96,20171010165351
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,24,20171010165351
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.9,164,20171010165352
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.9,130,20171010165352
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.9,186,20171010165352
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.9,168,20171010165352
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.9,300,20171010165352
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.9,334,20171010165352
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.8,225,20171010165927
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.65,155,20171010152619
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.65,75,20171010152619
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.65,22,20171010152619
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.65,165,20171010152619
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.65,488,20171010152619
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.65,213,20171010152619
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.65,385,20171010152621
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.65,575,20171010152621
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.65,100,20171010152621
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.65,300,20171010152621
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.65,385,20171010152621
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.65,63,20171010152621
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.65,165,20171010152621
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.65,480,20171010152622
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.65,258,20171010152632
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.65,279,20171010152632
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.65,255,20171010152632
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,300,20171010153745
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,180,20171010153745
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,56,20171010153745
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,137,20171010153745
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,73,20171010153745
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,300,20171010153745
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.9,120,20171010153745
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.9,211,20171010153745
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.9,150,20171010153745
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.9,250,20171010153745
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.9,250,20171010153745
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.9,385,20171010153745
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.9,200,20171010153745
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.9,150,20171010153745
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.9,110,20171010153745
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.9,211,20171010153745
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.9,286,20171010153745
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,200,20171010153745
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,173,20171010153745
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,300,20171010153745
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,300,20171010153745
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,385,20171010153745
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,250,20171010153745
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,170,20171010153745
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,750,20171010153745
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,113,20171010153745
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.65,457,20171010153518
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.65,385,20171010153518
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.65,168,20171010153518
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.65,22,20171010153518
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.65,170,20171010153518
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.65,101,20171010153518
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.65,260,20171010153518
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.65,141,20171010153518
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.65,109,20171010153518
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.65,129,20171010153518
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.65,141,20171010153518
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.65,323,20171010153518
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.65,118,20171010153518
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.65,288,20171010153518
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,300,20171010160033
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,250,20171010160033
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,250,20171010160033
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,385,20171010160033
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,300,20171010160033
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,260,20171010160033
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,131,20171010160033
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,363,20171010160033
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,24,20171010160033
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,127,20171010160033
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,259,20171010160033
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,300,20171010160033
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,290,20171010160033
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,499,20171010160033
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,454,20171010160033
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,1059,20171010160033
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,300,20171010160033
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,250,20171010160033
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,260,20171010160033
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,300,20171010160034
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,46,20171010160034
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,192,20171010160034
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,834,20171010160034
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,325,20171010160034
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,71,20171010160034
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,300,20171010160034
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,189,20171010160034
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,540,20171010160034
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,96,20171010160034
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,96,20171010160035
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,235,20171010160035
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.7,250,20171010155040
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.7,166,20171010155040
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,150,20171010154659
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,121,20171010161516
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,385,20171010161516
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,300,20171010161516
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,250,20171010161516
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,280,20171010161516
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,164,20171010161516
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,336,20171010161516
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,464,20171010161516
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,936,20171010161516
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,239,20171010161516
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,173,20171010161516
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,395,20171010161516
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,231,20171010161516
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,26,20171010161516
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,539,20171010161516
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,255,20171010161516
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,55,20171010161516
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,15,20171010161516
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,174,20171010161516
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,174,20171010161516
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,300,20171010161516
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,160,20171010161516
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,368,20171010161516
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,177,20171010161516
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,300,20171010161516
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,201,20171010161516
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,201,20171010161516
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,99,20171010161516
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,96,20171010161516
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,403,20171010161516
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,124,20171010161516
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,800,20171010161516
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,250,20171010161516
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,250,20171010161516
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,327,20171010161516
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,250,20171010161516
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.75,250,20171010161516
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.8,2,20171010161518
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.65,81,20171010152116
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.65,39,20171010152309
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.65,198,20171010152309
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,7,20171010153734
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,195,20171010153734
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,500,20171010153734
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,150,20171010153734
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,385,20171010153734
SWISS RE N,SREN,1,4800,CH0126881561,60,27644.12,2.69,89.85,300,20171010153734
